,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_command/x,/cf_command/y,/cf_command/z
61,1747917855212204842,vicon/world,204289425.0,1747917855.0,6.144109809410692,0.24950962428146337,-4.528710334079945,0.21248682969693033,1.2648823160154457,0.09213148494058508,,,,,,,,,,,,,,,
62,1747917855222221095,vicon/world,214074959.0,1747917855.0,6.156198771001018,0.25110888018821825,-4.516802233433351,0.21248515534032034,1.2648768956167369,0.09209827624595698,,,,,,,,,,,,,,,
63,1747917855222685510,,,,,,,,,,,,,,,,5.525103569030762,0.7794435024261555,0.4920578896999361,0.0,0.0,84.96109008789062,,,
64,1747917855222846189,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
65,1747917855223301660,,,,,,,,,,,,,,,,5.524042129516602,0.7797821164131159,0.4960334300994872,0.0,0.0,84.99978637695312,,,
66,1747917855233401915,vicon/world,223995807.0,1747917855.0,6.14077617608105,0.2711179260539121,-4.517764625601218,0.2124910143919831,1.2648683945251329,0.09212087492754052,,,,,,,,,,,,,,,
67,1747917855241191696,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
68,1747917855242357770,vicon/world,233980099.0,1747917855.0,6.148838342061784,0.20183940006554357,-4.5137119328933935,0.21247858685530255,1.2648760153357488,0.09212672550305923,,,,,,,,,,,,,,,
69,1747917855252038322,vicon/world,244015832.0,1747917855.0,6.136346964676959,0.2055054621111984,-4.527023916169004,0.21248814845905112,1.264887011164182,0.09212000080867411,,,,,,,,,,,,,,,
70,1747917855262212073,vicon/world,255148855.0,1747917855.0,6.110443806593955,0.265871785012451,-4.513374562697145,0.21249114779957384,1.2648762646891525,0.09212560607761267,,,,,,,,,,,,,,,
71,1747917855271832034,vicon/world,263944115.0,1747917855.0,6.311125785130243,0.3615454279766773,-4.5228780811493525,0.2124917245985049,1.2648973035846587,0.09221096086251672,,,,,,,,,,,,,,,
72,1747917855273923045,,,,,,,,,,,,,,,,5.5257086753845215,0.779809713363643,0.49573311209678617,0.0,0.0,85.00285339355469,,,
73,1747917855282927915,vicon/world,273999852.0,1747917855.0,6.146025266842344,0.2736770771525911,-4.5408300873082155,0.2124848556049162,1.2648825534554191,0.09211146326411189,,,,,,,,,,,,,,,
74,1747917855285277657,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
75,1747917855292651532,vicon/world,284197314.0,1747917855.0,6.106754266394559,0.2674448081002613,-4.515800539685209,0.21247209475934328,1.2648706054912602,0.09211851662440583,,,,,,,,,,,,,,,
76,1747917855302099193,vicon/world,294124572.0,1747917855.0,6.168136125094609,0.2382806547909352,-4.527649426146078,0.212488744484526,1.2648724788768364,0.09211034544482419,,,,,,,,,,,,,,,
77,1747917855312161500,vicon/world,304543853.0,1747917855.0,6.145124689169547,0.24901060202037836,-4.5110679024658165,0.21247147877863665,1.2648666864010052,0.09210184433922684,,,,,,,,,,,,,,,
78,1747917855322493608,vicon/world,314243100.0,1747917855.0,6.1084019635763624,0.22441248011209727,-4.5548740655878,0.21247468376767698,1.264876662994909,0.09211630013148817,,,,,,,,,,,,,,,
79,1747917855332175043,vicon/world,323972201.0,1747917855.0,6.119972819264082,0.2505623300518391,-4.509100953119041,0.21247686755241796,1.2648661175214544,0.09212779047907373,,,,,,,,,,,,,,,
80,1747917855342734387,vicon/world,335077134.0,1747917855.0,6.118220329599217,0.2339964857474888,-4.524726708211516,0.21248568188099926,1.2648842517765715,0.0921237807004064,,,,,,,,,,,,,,,
81,1747917855352453637,vicon/world,343863791.0,1747917855.0,6.277187558284864,0.39896579375590985,-4.497345546283312,0.21248211856623545,1.2648863470204585,0.09219832710405385,,,,,,,,,,,,,,,
82,1747917855358584886,,,,,,,,,,,,,,,,5.521881580352782,0.7854859828949032,0.4947639107704168,0.0,0.0,84.9619140625,,,
83,1747917855362114977,vicon/world,354391047.0,1747917855.0,6.1322710900267206,0.2846610793473491,-4.5245925646629415,0.21248899664733742,1.264883045621753,0.09213589046727502,,,,,,,,,,,,,,,
84,1747917855373327677,vicon/world,364016483.0,1747917855.0,6.125585527642562,0.2779052994503748,-4.490318812476786,0.2124867199838134,1.2648767198061117,0.09211883426568497,,,,,,,,,,,,,,,
85,1747917855381865191,vicon/world,373777475.0,1747917855.0,6.172028236480003,0.22911110051783767,-4.517904370550511,0.21249504861423332,1.264872386193255,0.09210434545124001,,,,,,,,,,,,,,,
86,1747917855384941851,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
87,1747917855392764537,vicon/world,384142144.0,1747917855.0,6.133058316189909,0.2709554558515556,-4.524368066258069,0.21247930926939748,1.2648853285087034,0.0921216846572717,,,,,,,,,,,,,,,
88,1747917855403184742,vicon/world,393845339.0,1747917855.0,6.113671628930763,0.21287388546721067,-4.491866286161212,0.21249908307401746,1.2648908508345944,0.09211966092998583,,,,,,,,,,,,,,,
89,1747917855412227095,vicon/world,404181408.0,1747917855.0,6.134373172285961,0.22522872660265017,-4.528426847438303,0.21247088687006302,1.264866046303835,0.09210749841990755,,,,,,,,,,,,,,,
90,1747917855422656931,vicon/world,415019786.0,1747917855.0,6.134448651239152,0.2559661434519978,-4.511482672864098,0.21250858571025713,1.2648734691169312,0.09212914559370143,,,,,,,,,,,,,,,
91,1747917855432556517,vicon/world,423858011.0,1747917855.0,6.139866478506393,0.26124596751120616,-4.499703583981126,0.21249428824470176,1.2648777845541381,0.09211069138990262,,,,,,,,,,,,,,,
92,1747917855442592709,vicon/world,434123529.0,1747917855.0,6.165778378356396,0.2534007368844003,-4.531406237709939,0.212480405214173,1.2648683154036409,0.09210020724979959,,,,,,,,,,,,,,,
93,1747917855453285133,vicon/world,443864984.0,1747917855.0,6.145828485899055,0.21138673265480012,-4.514343984942827,0.21247652386046303,1.2648636021454858,0.0921052633755368,,,,,,,,,,,,,,,
94,1747917855461933352,vicon/world,453807800.0,1747917855.0,6.123476303837032,0.25936750630636757,-4.525837137287598,0.21249682026872913,1.2648820820640412,0.0921186023065808,,,,,,,,,,,,,,,
95,1747917855473152399,vicon/world,464223473.0,1747917855.0,6.138320749047182,0.5896361062962746,-4.537509255410183,0.2124972513740731,1.2648487791398677,0.0920368770868005,,,,,,,,,,,,,,,
96,1747917855482143735,vicon/world,473762625.0,1747917855.0,6.116221353871005,0.2979231399322437,-4.511813223374095,0.21250596199282343,1.2648895216651515,0.09211720572166272,,,,,,,,,,,,,,,
97,1747917855492273151,vicon/world,483817861.0,1747917855.0,6.135218332612754,0.2631118778331126,-4.534703483281355,0.21248468633697654,1.2648878433801596,0.09212964507146754,,,,,,,,,,,,,,,
98,1747917855493109459,,,,,,,,,,,,,,,,5.524065971374512,0.7855864167213414,0.4979612529277799,0.0,0.0,84.98027801513672,,,
99,1747917855502395689,vicon/world,494115964.0,1747917855.0,6.123173727374092,0.2854573449702842,-4.505790830381009,0.21248006993076832,1.264861658347518,0.09211241528456057,,,,,,,,,,,,,,,
100,1747917855511886340,vicon/world,503807577.0,1747917855.0,6.118538224865233,0.2600386413415307,-4.503999613098312,0.21249126687366487,1.2648766901629453,0.09211330649398425,,,,,,,,,,,,,,,
101,1747917855522774740,vicon/world,515015506.0,1747917855.0,6.147073089562859,0.28386046719274965,-4.502616272064784,0.2124738634429584,1.2648740088236767,0.09211133052273332,,,,,,,,,,,,,,,
102,1747917855530057260,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
103,1747917855533285914,vicon/world,523875844.0,1747917855.0,6.1740039888333085,0.2077082940326067,-4.553356250437669,0.2124942901950352,1.2649148512440553,0.09212336081909742,,,,,,,,,,,,,,,
104,1747917855541969306,vicon/world,533783448.0,1747917855.0,6.137809604723539,0.6144903052425208,-4.5186499399845355,0.21253124394253103,1.2648559389240086,0.09206137385314375,,,,,,,,,,,,,,,
105,1747917855553321966,vicon/world,544192250.0,1747917855.0,6.1059872026715665,0.202271486370458,-4.538724990974004,0.21249027358179431,1.2648853286101254,0.09210522175132697,,,,,,,,,,,,,,,
106,1747917855562089191,vicon/world,553874325.0,1747917855.0,6.158411247039908,0.25456456758716106,-4.5284594263138525,0.21248241108828733,1.2648786666993301,0.09212336936036551,,,,,,,,,,,,,,,
107,1747917855572158620,vicon/world,564462220.0,1747917855.0,6.137406838412764,0.2673121629632922,-4.501354758352653,0.21249042689331982,1.26489268154691,0.09213270306913582,,,,,,,,,,,,,,,
108,1747917855582567040,vicon/world,573920175.0,1747917855.0,6.128862135214689,0.2098445564493578,-4.535456507180982,0.21248798694976284,1.264892526891243,0.09211196977957978,,,,,,,,,,,,,,,
109,1747917855583541006,,,,,,,,,,,,,,,,5.523527145385743,0.7893592715263439,0.4993211030960085,0.0,0.0,84.96235656738281,,,
110,1747917855592241500,vicon/world,583858261.0,1747917855.0,6.117340322492291,0.24467050411219507,-4.523925531744662,0.2124923014761042,1.264888910462289,0.09211963179176033,,,,,,,,,,,,,,,
111,1747917855602569081,vicon/world,595031832.0,1747917855.0,6.1105407096093325,0.17863123705452186,-4.5240631174292165,0.2124781319062071,1.2648872297245972,0.09210120790795943,,,,,,,,,,,,,,,
112,1747917855611214075,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
113,1747917855612061264,vicon/world,603814310.0,1747917855.0,6.150555187851171,0.2815780830089794,-4.528410695859134,0.21247109349647306,1.2648697826106865,0.09211652815405316,,,,,,,,,,,,,,,
114,1747917855622208449,vicon/world,613934315.0,1747917855.0,6.125010694023273,0.18903132554203472,-4.507980938653581,0.2124777601624675,1.264879742780711,0.09211942066791966,,,,,,,,,,,,,,,
115,1747917855633203119,vicon/world,623909446.0,1747917855.0,6.138273125940166,0.23191410019877917,-4.533126837232526,0.21248313742189476,1.2648787116541955,0.09212480974234355,,,,,,,,,,,,,,,
116,1747917855642159931,vicon/world,633852751.0,1747917855.0,6.141662285417413,0.22549234710110533,-4.530294791026305,0.21246141912566455,1.2648760434431436,0.09211277441749824,,,,,,,,,,,,,,,
117,1747917855652117426,vicon/world,644505590.0,1747917855.0,6.1201664652148855,0.2659346224928315,-4.512586525840162,0.2124691899201589,1.2648792136406293,0.09212047098776457,,,,,,,,,,,,,,,
118,1747917855662136607,vicon/world,655055733.0,1747917855.0,6.112984500650763,0.5927012800320841,-4.529386153454525,0.2125125172137705,1.2648579382582559,0.09206678085376507,,,,,,,,,,,,,,,
119,1747917855672150556,vicon/world,663933604.0,1747917855.0,6.115499170500997,0.21681197299314825,-4.5200926359727225,0.21248857902544474,1.2648824095654498,0.09211464384544933,,,,,,,,,,,,,,,
120,1747917855682217080,vicon/world,673896101.0,1747917855.0,6.138714429298313,0.2580962988189388,-4.525529399011917,0.21246348730977987,1.2648849856760311,0.09210695292895442,,,,,,,,,,,,,,,
121,1747917855693321278,vicon/world,683932825.0,1747917855.0,6.148846933775537,0.2706013188454603,-4.520919937769113,0.21248266712934163,1.2648802058646615,0.09211631268804873,,,,,,,,,,,,,,,
122,1747917855702289809,vicon/world,693915219.0,1747917855.0,6.1524902611549805,0.21164456599970388,-4.509730150788844,0.21249196380740926,1.2648753302958882,0.09213169152073095,,,,,,,,,,,,,,,
123,1747917855703934953,,,,,,,,,,,,,,,,5.525865077972412,0.7954580187797563,0.4983145296573643,0.0,0.0,85.0018081665039,,,
124,1747917855712020959,vicon/world,704572063.0,1747917855.0,6.1258590250834475,0.21938118249917857,-4.519057190019983,0.21248545968516322,1.2648666737206695,0.09212951244915202,,,,,,,,,,,,,,,
125,1747917855722362674,vicon/world,714004897.0,1747917855.0,6.185249297791442,0.2021714301464306,-4.54945151305484,0.21247102415359723,1.2648918092859922,0.09208317231646734,,,,,,,,,,,,,,,
126,1747917855724800127,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
127,1747917855732300806,vicon/world,724006657.0,1747917855.0,6.123954707554903,0.2150495986590548,-4.501935856720307,0.21250528101430508,1.2649006635213491,0.09212576375490493,,,,,,,,,,,,,,,
128,1747917855742817168,vicon/world,735208632.0,1747917855.0,6.132633185859063,0.21543467185683202,-4.504526315730299,0.2124712802582589,1.2648709777916016,0.09209616209057683,,,,,,,,,,,,,,,
129,1747917855752606947,vicon/world,744078115.0,1747917855.0,6.137964803309925,0.17185951882600967,-4.513836594669613,0.2124812291724359,1.264883920797889,0.09211322635629515,,,,,,,,,,,,,,,
130,1747917855760227487,,,,,,,,,,,,,,,,5.52787208557129,0.7967534065246695,0.5003431439399723,0.0,0.0,85.0010757446289,,,
131,1747917855762454952,vicon/world,755167052.0,1747917855.0,6.160095856048307,0.2604043669501771,-4.514099268234795,0.2124969945868024,1.264871178003903,0.09209929049500216,,,,,,,,,,,,,,,
132,1747917855773410902,vicon/world,764216578.0,1747917855.0,6.1581339888338995,0.18675839350391804,-4.527828626741364,0.21247395964311863,1.2648830199374022,0.09210658155563332,,,,,,,,,,,,,,,
133,1747917855776133366,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
134,1747917855781921969,vicon/world,773953338.0,1747917855.0,6.112906939662269,0.22591757492386932,-4.5099266715934,0.21248235080830852,1.2648995920183506,0.0921248565416118,,,,,,,,,,,,,,,
135,1747917855793303431,vicon/world,784432588.0,1747917855.0,6.115958262191638,0.2660847744322493,-4.517182567981781,0.2125135525962903,1.2648903902196813,0.09213436371229114,,,,,,,,,,,,,,,
136,1747917855802535681,vicon/world,793963673.0,1747917855.0,6.150724245586418,0.24917308534519458,-4.492665907993229,0.21247908834458276,1.264889063935147,0.09213445436566527,,,,,,,,,,,,,,,
137,1747917855812263419,vicon/world,804974600.0,1747917855.0,6.132197299548949,0.2590877075433061,-4.528446986408199,0.2124946783074828,1.264879395031104,0.09211363124425087,,,,,,,,,,,,,,,
138,1747917855822411385,vicon/world,814513368.0,1747917855.0,6.128508507320791,0.2645105476646394,-4.505473414210474,0.2125040153362317,1.2648903146116612,0.09212443178762868,,,,,,,,,,,,,,,
139,1747917855831999684,vicon/world,823922583.0,1747917855.0,6.1355417907363075,0.2710693810600417,-4.50599705545926,0.21247926886761437,1.2648775918633917,0.0921169101988611,,,,,,,,,,,,,,,
140,1747917855842816127,vicon/world,835095237.0,1747917855.0,6.131139492703696,0.25440982111143706,-4.522854671273065,0.21248134094157095,1.264883832273213,0.0921093624053298,,,,,,,,,,,,,,,
141,1747917855853221797,vicon/world,844045584.0,1747917855.0,6.146830805465199,0.2112815677992004,-4.515726214997018,0.21248610828376377,1.2648900054826435,0.09212280466436282,,,,,,,,,,,,,,,
142,1747917855861802893,vicon/world,853896588.0,1747917855.0,6.193032520555263,0.15332213119264831,-4.545949764261689,0.21246660813193058,1.2648981358751175,0.092084712619217,,,,,,,,,,,,,,,
143,1747917855872567318,vicon/world,864353839.0,1747917855.0,6.105401507645805,0.31034852031819493,-4.512164775480614,0.2124860731827157,1.264878419154174,0.09212713467540407,,,,,,,,,,,,,,,
144,1747917855877448602,,,,,,,,,,,,,,,,5.526582717895508,0.7941768169403043,0.5028369426727295,0.0,0.0,84.93611145019531,,,
145,1747917855882481488,vicon/world,873845841.0,1747917855.0,6.124445483254391,0.25421793105062157,-4.521969426431333,0.21248297878308417,1.2648782623198698,0.09212104549525503,,,,,,,,,,,,,,,
146,1747917855891994308,vicon/world,884902735.0,1747917855.0,6.120879544759268,0.23650671646094454,-4.519646669562295,0.2124814008487216,1.2648902591614528,0.09210459300753632,,,,,,,,,,,,,,,
147,1747917855896094907,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
148,1747917855902560400,vicon/world,894995935.0,1747917855.0,6.118403158292953,0.22743480143172062,-4.519698209084955,0.2124756718910477,1.2648739572494163,0.09212232196294518,,,,,,,,,,,,,,,
149,1747917855911959116,vicon/world,903893368.0,1747917855.0,6.141702439645042,0.2575303226037894,-4.522777468807569,0.21247212130239557,1.264884999037387,0.09209695195604102,,,,,,,,,,,,,,,
150,1747917855922675084,vicon/world,914709359.0,1747917855.0,6.1502345017864,0.5981447561286104,-4.515865707626147,0.2125287114233947,1.2648573967645589,0.09205939438641603,,,,,,,,,,,,,,,
151,1747917855932313515,vicon/world,923956868.0,1747917855.0,6.1357885636925,0.22925762650379042,-4.515674449020894,0.2124825651001423,1.2648850278946062,0.09211597303730454,,,,,,,,,,,,,,,
152,1747917855942029093,vicon/world,933824841.0,1747917855.0,6.136516872577103,0.23917793115285274,-4.528651126106474,0.212482485688059,1.2648934190831025,0.09213259357416831,,,,,,,,,,,,,,,
153,1747917855952540216,vicon/world,944463416.0,1747917855.0,6.13389279942555,0.2573420312459172,-4.512950686829284,0.21247958725162144,1.2648557937920188,0.09210560034845894,,,,,,,,,,,,,,,
154,1747917855962275596,vicon/world,953878903.0,1747917855.0,6.155645412624908,0.23082528444166509,-4.511960227547274,0.21247947419520574,1.2648714962934489,0.09211179885938897,,,,,,,,,,,,,,,
155,1747917855971194401,,,,,,,,,,,,,,,,5.524800777435304,0.7928009629249569,0.5026846528053276,0.0,0.0,84.9721450805664,,,
156,1747917855972091212,vicon/world,964632262.0,1747917855.0,6.121647809422084,0.2302891518681744,-4.512548697149756,0.21250229163557185,1.2648989350880253,0.09212007017555644,,,,,,,,,,,,,,,
157,1747917855982601749,vicon/world,973856072.0,1747917855.0,6.123095758522213,0.25971723151547305,-4.515224491953555,0.2124917451016745,1.2648770949046548,0.09210466959954423,,,,,,,,,,,,,,,
158,1747917855991977794,vicon/world,983893450.0,1747917855.0,6.125506823002374,0.19141759283724397,-4.521475778479722,0.21246985156593207,1.2648795288073627,0.09210083545174208,,,,,,,,,,,,,,,
159,1747917856002345574,vicon/world,994615185.0,1747917855.0,6.110540627290667,0.23775049840100404,-4.521292371807906,0.2124765927321822,1.264875853085163,0.09211109809575589,,,,,,,,,,,,,,,
160,1747917856012516382,vicon/world,4014853.0,1747917856.0,6.124924804758526,0.296452271300358,-4.494149052017723,0.21249837811568345,1.2648726609731136,0.09211236142930487,,,,,,,,,,,,,,,
161,1747917856022184076,vicon/world,13935392.0,1747917856.0,6.09915879465834,0.1927022962714018,-4.516146520529599,0.21247533592588919,1.2648886360331848,0.09212004608590245,,,,,,,,,,,,,,,
162,1747917856032919772,vicon/world,24001343.0,1747917856.0,6.102255457901348,0.252851981452801,-4.490774327357954,0.21248465958200707,1.2648811724270357,0.09211960345965206,,,,,,,,,,,,,,,
163,1747917856042028257,vicon/world,33966986.0,1747917856.0,6.121101274760593,0.22171881757872877,-4.513523211106053,0.21248710978178073,1.2648820979297586,0.09212430838821632,,,,,,,,,,,,,,,
164,1747917856052180511,vicon/world,43908924.0,1747917856.0,6.094010968673021,0.20361550700444273,-4.505140545952726,0.21247936814923699,1.2648715511317274,0.09211162007835097,,,,,,,,,,,,,,,
165,1747917856062661749,vicon/world,55154032.0,1747917856.0,6.15844141568251,0.2467131678493739,-4.512016235882907,0.21248402951231413,1.2648830949354528,0.09211573385319949,,,,,,,,,,,,,,,
166,1747917856072152598,vicon/world,64035657.0,1747917856.0,6.128438170338372,0.22235961149221015,-4.517280858752084,0.21246618062645709,1.264870362098821,0.09210931269518396,,,,,,,,,,,,,,,
167,1747917856082530275,vicon/world,74046889.0,1747917856.0,6.136417439787325,0.20700942200425676,-4.505246082670862,0.21248351247439226,1.2648810327395688,0.09210768198552174,,,,,,,,,,,,,,,
168,1747917856086962180,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
169,1747917856093493701,vicon/world,84012926.0,1747917856.0,6.138178754467624,0.281458654167782,-4.508114790197709,0.21249645897551148,1.2648787284042569,0.09214648107451953,,,,,,,,,,,,,,,
170,1747917856101973226,vicon/world,94009023.0,1747917856.0,6.119331358782345,0.20943307450394322,-4.50844888778713,0.212477243480841,1.2648847786228026,0.09211564207943798,,,,,,,,,,,,,,,
171,1747917856112265515,vicon/world,104447588.0,1747917856.0,6.146360911974855,0.2567587348419454,-4.517396427915848,0.21247923320564546,1.2648761514240294,0.09211990125955852,,,,,,,,,,,,,,,
172,1747917856122138123,vicon/world,114005216.0,1747917856.0,6.131578653734348,0.2383210183884787,-4.513612792912938,0.21247909547134064,1.2648771820669376,0.09212102017015916,,,,,,,,,,,,,,,
173,1747917856132170829,vicon/world,124007150.0,1747917856.0,6.137396699061307,0.2882468989315108,-4.498305724825563,0.2124708118050086,1.2648713267627154,0.09212196686702065,,,,,,,,,,,,,,,
174,1747917856142624184,vicon/world,135144523.0,1747917856.0,6.120231746753367,0.2702610531856908,-4.507492812295213,0.2124824821187287,1.264878807280838,0.09210419937708565,,,,,,,,,,,,,,,
175,1747917856152030211,vicon/world,144015180.0,1747917856.0,6.127819617676771,0.2435499461282247,-4.531789493359883,0.21248953578990706,1.2648953349232748,0.09212524982641818,,,,,,,,,,,,,,,
176,1747917856162699836,vicon/world,155201634.0,1747917856.0,6.119159077584798,0.2645468271676779,-4.5073444802515175,0.2125054148014493,1.2648855103645562,0.09212117288793069,,,,,,,,,,,,,,,
177,1747917856173370076,vicon/world,164270054.0,1747917856.0,6.157489834619529,0.2423355826315064,-4.505866720822734,0.21248828108019205,1.2648906537828357,0.09209822523855267,,,,,,,,,,,,,,,
178,1747917856181943335,vicon/world,173911119.0,1747917856.0,6.133968959547278,0.2659629976292909,-4.528255157969293,0.21247613729802478,1.2648833542302376,0.09211068053673925,,,,,,,,,,,,,,,
179,1747917856187014846,,,,,,,,,,,,,,,,5.5269775390625,0.796622216701511,0.5059059262275699,0.0,0.0,84.99415588378906,,,
180,1747917856187131481,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
181,1747917856187827464,,,,,,,,,,,,,,,,5.527533054351807,0.8008188605308533,0.5106725096702577,0.0,0.0,84.97083282470703,,,
182,1747917856187948575,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
183,1747917856193433955,vicon/world,185031142.0,1747917856.0,6.139279480327994,0.2824836749902445,-4.511450214097701,0.21249486424187825,1.2648670863993723,0.09212568901682322,,,,,,,,,,,,,,,
184,1747917856202358786,vicon/world,194034882.0,1747917856.0,6.136491517917779,0.27240614058037,-4.511685607491116,0.21248529954267054,1.2648681666999526,0.092111289708689,,,,,,,,,,,,,,,
185,1747917856212342091,vicon/world,204954542.0,1747917856.0,6.1364105478566575,0.27507912012353536,-4.532536621176427,0.21247725804951412,1.2648794056155317,0.09210655591534393,,,,,,,,,,,,,,,
186,1747917856222651142,vicon/world,215145950.0,1747917856.0,6.135407658299061,0.22194449969945368,-4.509099029463802,0.2124783524123433,1.2648837595430498,0.09211695905707268,,,,,,,,,,,,,,,
187,1747917856232404522,vicon/world,223933971.0,1747917856.0,6.162320885134402,0.255368681971394,-4.518766966193824,0.2124690596396308,1.2648801962306737,0.09211135014788376,,,,,,,,,,,,,,,
188,1747917856242646541,vicon/world,235121334.0,1747917856.0,6.182240176642435,0.2616271391259779,-4.5099084606271145,0.21247697033146226,1.2648623065645952,0.09212562611262913,,,,,,,,,,,,,,,
189,1747917856252280223,vicon/world,244088332.0,1747917856.0,6.14196906284741,0.27127954329363835,-4.504845515701288,0.2124801149303674,1.264874192558405,0.09211338935062997,,,,,,,,,,,,,,,
190,1747917856262072456,vicon/world,253980304.0,1747917856.0,6.134258628358956,0.27719061025076597,-4.504530869867375,0.21247918320991135,1.264870450656157,0.0920879811771525,,,,,,,,,,,,,,,
191,1747917856268834150,,,,,,,,,,,,,,,,5.526310920715332,0.8031280636787409,0.513025522232055,0.0,0.0,84.92833709716797,,,
192,1747917856273350193,vicon/world,264644177.0,1747917856.0,6.135827241864298,0.2670945178253508,-4.522714119670985,0.2124815805820861,1.2648727158864739,0.09210590528576644,,,,,,,,,,,,,,,
193,1747917856282405054,vicon/world,273894390.0,1747917856.0,6.150471498830358,0.26524889885347697,-4.511335173135282,0.21247110744335526,1.2648884415788175,0.09210122266956135,,,,,,,,,,,,,,,
194,1747917856286379251,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
195,1747917856292210851,vicon/world,284892826.0,1747917856.0,6.135070458823923,0.24943829574195742,-4.526220274774387,0.21248939635548883,1.2648783165514124,0.0921164669900468,,,,,,,,,,,,,,,
196,1747917856302776103,vicon/world,295106276.0,1747917856.0,6.16362859416162,0.5718476048172966,-4.5097328381951876,0.21250743154999094,1.2648384656227287,0.0920439465073653,,,,,,,,,,,,,,,
197,1747917856312567338,vicon/world,304019485.0,1747917856.0,6.113687609821499,0.19868289562173588,-4.5249719629807235,0.212484738962999,1.2648781828374562,0.09210419100802239,,,,,,,,,,,,,,,
198,1747917856322623671,vicon/world,315158300.0,1747917856.0,6.126417861411176,0.26056242512856664,-4.534961224883423,0.21246789606463645,1.264867513627239,0.09210712073595619,,,,,,,,,,,,,,,
199,1747917856332068642,vicon/world,324170115.0,1747917856.0,6.123438900523248,0.1978363523486217,-4.509907216920566,0.21247022673941768,1.2648764913984798,0.09209307247830259,,,,,,,,,,,,,,,
200,1747917856340757777,vicon/world,333983485.0,1747917856.0,6.152666147788321,0.282988427007637,-4.520273413310017,0.21246914219139604,1.2648591698406022,0.09211311309233125,,,,,,,,,,,,,,,
201,1747917856351675260,vicon/world,344903479.0,1747917856.0,6.121461999925313,0.201070348288785,-4.505558734861405,0.21247316448721473,1.2648786749075753,0.09211109682614979,,,,,,,,,,,,,,,
202,1747917856355215635,,,,,,,,,,,,,,,,5.527696609497069,0.8064751029014714,0.5131168961524968,0.0,0.0,85.03089904785156,,,
203,1747917856360421500,vicon/world,353924974.0,1747917856.0,6.14071192961097,0.1596163046725448,-4.546028376931932,0.21248521100055764,1.264872408655948,0.09209822473165469,,,,,,,,,,,,,,,
204,1747917856370584272,vicon/world,364590959.0,1747917856.0,6.132977353778592,0.22568023285250785,-4.539462472701632,0.21247909995457306,1.264879606847394,0.09211531139819625,,,,,,,,,,,,,,,
205,1747917856371885799,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
206,1747917856381011273,vicon/world,373885743.0,1747917856.0,6.103011921934754,0.24270149939155275,-4.499019970512181,0.21248281164420685,1.264880125411698,0.09212823698390603,,,,,,,,,,,,,,,
207,1747917856390964210,vicon/world,383893950.0,1747917856.0,6.15063733578709,0.3026415456217427,-4.517999841168359,0.21248498500318067,1.2648727328104428,0.09213601117553676,,,,,,,,,,,,,,,
208,1747917856401107741,vicon/world,395001095.0,1747917856.0,6.125812451553322,0.24479552567312243,-4.51275591983838,0.21247544123197498,1.2648643747961794,0.09211485726039857,,,,,,,,,,,,,,,
209,1747917856411309299,vicon/world,405212090.0,1747917856.0,6.144132161436272,0.248774939817087,-4.5223720491719925,0.21248778223249234,1.2648701159600806,0.09211058008247561,,,,,,,,,,,,,,,
210,1747917856423277812,vicon/world,414029342.0,1747917856.0,6.149788609815069,0.22944582494510352,-4.50608642761863,0.21247880784872752,1.2648674073251414,0.09210016733054419,,,,,,,,,,,,,,,
211,1747917856433638591,vicon/world,424057163.0,1747917856.0,6.150687071930872,0.23697021683338818,-4.531197733589882,0.21248072614817837,1.2648851104552121,0.09211396360636022,,,,,,,,,,,,,,,
